150
0
9.9632	13.7711	255	255	255
10.8346	32.9998	255	255	255
33.6799	27.1183	255	255	255
4.41464	45.9243	255	255	255
33.1225	19.3279	255	255	255
23.1512	4.03599	255	255	255
19.2819	8.8302	255	255	255
6.95918	27.7783	255	255	255
5.73836	14.2472	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
0.07014
17.7704	11.9961	255	255	255
34.8485	31.6506	255	255	255
34.4891	38.9612	255	255	255
1.39429	13.5854	255	255	255
32.456	17.2039	255	255	255
18.4099	7.82421	255	255	255
25.6963	23.9537	255	255	255
16.0018	15.2403	255	255	255
36.6927	21.9382	255	255	255
21.5114	38.0206	255	255	255
30.7302	11.3055	255	255	255
23.1526	42.3761	255	255	255
40.3766	47.4374	255	255	255
44.5278	25.5381	255	255	255
26.5012	15.3785	255	255	255
10.9539	45.7234	255	255	255
28.3561	29.9307	255	255	255
42.8174	28.8663	255	255	255
27.9499	26.4275	255	255	255
39.2703	28.9388	255	255	255
40.2416	40.1514	255	255	255
28.9856	19.0994	255	255	255
44.5539	29.5936	255	255	255
4.24113	4.2739	255	255	255
19.242	26.4846	255	255	255
11.3043	40.6107	255	255	255
46.4253	43.1775	255	255	255
24.8159	32.9477	255	255	255
29.5557	34.6016	255	255	255
7.62285	36.4573	255	255	255
26.0606	43.0036	255	255	255
5.01745	16.2506	255	255	255
15.2845	42.7524	255	255	255
13.1156	34.3782	255	255	255
43.2046	9.88044	255	255	255
43.2909	32.5615	255	255	255
41.5038	42.822	255	255	255
19.3912	34.4308	255	255	255
24.0588	39.6347	255	255	255
35.9623	20.9059	255	255	255
47.0215	48.6046	255	255	255
43.066	22.6197	255	255	255
20.7746	3.97243	255	255	255
5.40363	41.5677	255	255	255
9.7716	16.1745	255	255	255
39.2878	27.3161	255	255	255
26.1501	18.5154	255	255	255
39.6029	8.83176	255	255	255
33.9991	36.0061	255	255	255
35.2561	2.48398	255	255	255
21.9237	28.4551	255	255	255
43.852	15.3997	255	255	255
14.1276	45.9833	255	255	255
30.3962	24.1079	255	255	255
24.8165	7.07124	255	255	255
10.7771	42.6861	255	255	255
39.7798	15.5255	255	255	255
35.5733	42.5525	255	255	255
15.4659	48.3084	255	255	255
4.73889	26.7622	255	255	255
2.46675	35.3842	255	255	255
38.7212	31.6689	255	255	255
19.5745	20.6697	255	255	255
45.4734	38.2135	255	255	255
41.9506	36.0897	255	255	255
14.0588	24.2052	255	255	255
15.1867	9.7404	255	255	255
14.0495	28.4533	255	255	255
22.9713	44.5679	255	255	255
24.78	20.8381	255	255	255
26.0303	31.5271	255	255	255
30.0695	42.1703	255	255	255
22.3655	18.9639	255	255	255
42.6431	4.71286	255	255	255
19.3204	46.6234	255	255	255
9.67892	8.6938	255	255	255
13.4543	38.1408	255	255	255
19.2664	42.7407	255	255	255
33.2373	33.9821	255	255	255
22.8528	24.0158	255	255	255
29.0481	47.466	255	255	255
19.8322	31.4578	255	255	255
5.62856	22.3492	255	255	255
17.3126	27.5076	255	255	255
34.0051	23.3874	255	255	255
37.3855	39.5899	255	255	255
10.3761	18.0498	255	255	255
6.64407	10.132	255	255	255
6.20376	46.6251	255	255	255
9.88539	37.1148	255	255	255
6.31714	6.41587	255	255	255
9.97544	13.8708	255	255	255
10.9136	33.0617	255	255	255
33.7734	27.0823	255	255	255
4.32861	45.8752	255	255	255
33.2221	19.3379	255	255	255
23.2436	4.07367	255	255	255
19.2037	8.76141	255	255	255
6.94446	27.6792	255	255	255
5.79076	14.1626	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
0.08016
17.6703	12.002	255	255	255
34.7971	31.5646	255	255	255
34.55	38.8815	255	255	255
1.29795	13.6288	255	255	255
32.5357	17.2651	255	255	255
18.3952	7.92884	255	255	255
25.7675	24.0241	255	255	255
16.1019	15.2362	255	255	255
36.6441	21.8434	255	255	255
21.4133	38.0003	255	255	255
30.7977	11.3795	255	255	255
23.0973	42.2931	255	255	255
40.3087	47.5113	255	255	255
44.5269	25.6383	255	255	255
26.5906	15.3336	255	255	255
10.8769	45.7871	255	255	255
28.3854	30.0266	255	255	255
42.8853	28.9409	255	255	255
27.8514	26.4457	255	255	255
39.1736	28.9639	255	255	255
40.3402	40.1689	255	255	255
28.9189	19.1742	255	255	255
44.5693	29.4944	255	255	255
4.32839	4.22464	255	255	255
19.2348	26.5848	255	255	255
11.3013	40.7111	255	255	255
46.5107	43.1251	255	255	255
24.7324	32.8924	255	255	255
29.4557	34.5961	255	255	255
7.69007	36.5318	255	255	255
26.0273	43.0981	255	255	255
4.97155	16.1608	255	255	255
15.3351	42.8388	255	255	255
13.2135	34.3578	255	255	255
43.111	9.91626	255	255	255
43.3782	32.6107	255	255	255
41.4627	42.9134	255	255	255
19.4875	34.4027	255	255	255
24.0767	39.5362	255	255	255
36.0246	20.9923	255	255	255
47.0654	48.7007	255	255	255
43.1628	22.6458	255	255	255
20.8331	4.05415	255	255	255
5.36658	41.4746	255	255	255
9.68363	16.2224	255	255	255
39.3438	27.402	255	255	255
26.1844	18.6095	255	255	255
39.5861	8.73299	255	255	255
33.8987	35.9991	255	255	255
35.156	2.47851	255	255	255
21.8984	28.3581	255	255	255
43.9322	15.3397	255	255	255
14.2236	46.0113	255	255	255
30.4618	24.1836	255	255	255
24.7495	7.14573	255	255	255
10.8753	42.6654	255	255	255
39.8341	15.4413	255	255	255
35.4813	42.5127	255	255	255
15.5211	48.3937	255	255	255
4.83587	26.7365	255	255	255
2.38251	35.3297	255	255	255
38.7457	31.7659	255	255	255
19.653	20.732	255	255	255
45.5444	38.1427	255	255	255
42.0006	36.0028	255	255	255
13.9586	24.2084	255	255	255
15.1324	9.65624	255	255	255
13.9731	28.3886	255	255	255
23.0674	44.5378	255	255	255
24.7015	20.9002	255	255	255
26.0071	31.6254	255	255	255
30.1086	42.2626	255	255	255
22.2691	18.9374	255	255	255
42.6275	4.81183	255	255	255
19.2373	46.6793	255	255	255
9.58109	8.71557	255	255	255
13.4171	38.2339	255	255	255
19.2383	42.8369	255	255	255
33.2934	33.8993	255	255	255
22.8438	23.9159	255	255	255
29.0562	47.566	255	255	255
19.9311	31.4737	255	255	255
5.60983	22.4476	255	255	255
17.3449	27.4125	255	255	255
34.0721	23.3128	255	255	255
37.4841	39.6073	255	255	255
10.3219	17.9648	255	255	255
6.66384	10.0338	255	255	255
6.10274	46.6347	255	255	255
9.82173	37.0374	255	255	255
6.38537	6.34249	255	255	255
9.98768	13.9706	255	255	255
10.9926	33.1237	255	255	255
33.867	27.0463	255	255	255
4.24275	45.8261	255	255	255
33.3217	19.3479	255	255	255
23.336	4.11135	255	255	255
19.1227	8.68957	255	255	255
6.9297	27.58	255	255	255
5.84313	14.0781	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
0.09018
17.5703	12.0079	255	255	255
34.7457	31.4787	255	255	255
34.6109	38.8018	255	255	255
1.1985	13.6723	255	255	255
32.6154	17.3264	255	255	255
18.3806	8.03379	255	255	255
25.8386	24.0944	255	255	255
16.2021	15.2321	255	255	255
36.5973	21.7508	255	255	255
21.3153	37.9801	255	255	255
30.8652	11.4536	255	255	255
23.0419	42.2102	255	255	255
40.2408	47.5851	255	255	255
44.526	25.7384	255	255	255
26.6801	15.2887	255	255	255
10.7998	45.8508	255	255	255
28.4146	30.1224	255	255	255
42.9535	29.0157	255	255	255
27.7529	26.4639	255	255	255
39.0771	28.988	255	255	255
40.4388	40.1864	255	255	255
28.8522	19.2489	255	255	255
44.5842	29.3951	255	255	255
4.41566	4.17538	255	255	255
19.2275	26.6849	255	255	255
11.2983	40.8116	255	255	255
46.5961	43.0727	255	255	255
24.6492	32.8367	255	255	255
29.3557	34.5905	255	255	255
7.75739	36.6063	255	255	255
25.9939	43.1926	255	255	255
4.92567	16.071	255	255	255
15.3857	42.9253	255	255	255
13.3114	34.3374	255	255	255
43.0174	9.95208	255	255	255
43.4654	32.66	255	255	255
41.4217	43.0048	255	255	255
19.5837	34.3747	255	255	255
24.0947	39.4378	255	255	255
36.085	21.0765	255	255	255
47.1093	48.7999	255	255	255
43.2596	22.6718	255	255	255
20.8916	4.13587	255	255	255
5.32953	41.3815	255	255	255
9.59577	16.2706	255	255	255
39.3998	27.4889	255	255	255
26.2187	18.7036	255	255	255
39.5692	8.63423	255	255	255
33.7983	35.992	255	255	255
35.056	2.473	255	255	255
21.873	28.2612	255	255	255
44.0125	15.2797	255	255	255
14.3197	46.0393	255	255	255
30.5274	24.2594	255	255	255
24.6825	7.22021	255	255	255
10.9736	42.6445	255	255	255
39.8885	15.3571	255	255	255
35.3893	42.4729	255	255	255
15.5763	48.4799	255	255	255
4.93294	26.7109	255	255	255
2.29822	35.2752	255	255	255
38.7702	31.8629	255	255	255
19.7315	20.7943	255	255	255
45.6154	38.072	255	255	255
42.0506	35.916	255	255	255
13.8585	24.2117	255	255	255
15.0781	9.57208	255	255	255
13.8967	28.3238	255	255	255
23.1634	44.5076	255	255	255
24.6231	20.9624	255	255	255
25.9837	31.7239	255	255	255
30.1477	42.3549	255	255	255
22.1726	18.9109	255	255	255
42.6119	4.9108	255	255	255
19.1542	46.7352	255	255	255
9.48326	8.73734	255	255	255
13.38	38.327	255	255	255
19.2102	42.9331	255	255	255
33.3495	33.8166	255	255	255
22.8348	23.8161	255	255	255
29.0643	47.6661	255	255	255
20.0301	31.4897	255	255	255
5.59111	22.5461	255	255	255
17.3773	27.3174	255	255	255
34.1392	23.2383	255	255	255
37.5827	39.6248	255	255	255
10.2676	17.8795	255	255	255
6.68362	9.93556	255	255	255
6.00157	46.6441	255	255	255
9.75798	36.96	255	255	255
6.45358	6.2691	255	255	255
9.99991	14.0705	255	255	255
11.0716	33.1857	255	255	255
33.9605	27.0103	255	255	255
4.15704	45.7772	255	255	255
33.4212	19.3578	255	255	255
23.4284	4.14903	255	255	255
19.0418	8.61742	255	255	255
6.91486	27.4807	255	255	255
5.89547	13.9936	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
0.1002
17.4702	12.0138	255	255	255
34.6942	31.3928	255	255	255
34.6718	38.722	255	255	255
1.09458	13.7157	255	255	255
32.6952	17.3878	255	255	255
18.3097	8.0921	255	255	255
25.9097	24.1648	255	255	255
16.3022	15.228	255	255	255
36.626	21.7564	255	255	255
21.2173	37.9598	255	255	255
30.9327	11.5276	255	255	255
22.9866	42.1273	255	255	255
40.1729	47.659	255	255	255
44.525	25.8386	255	255	255
26.7695	15.2438	255	255	255
10.7228	45.9145	255	255	255
28.4439	30.2183	255	255	255
43.0224	29.0906	255	255	255
27.6543	26.4821	255	255	255
38.9808	29.0111	255	255	255
40.5374	40.2039	255	255	255
28.7854	19.3237	255	255	255
44.5985	29.2957	255	255	255
4.50294	4.12614	255	255	255
19.2199	26.7852	255	255	255
11.2952	40.9125	255	255	255
46.6815	43.0203	255	255	255
24.5664	32.7807	255	255	255
29.2557	34.585	255	255	255
7.82487	36.6808	255	255	255
25.9605	43.2871	255	255	255
4.87983	15.981	255	255	255
15.4364	43.0118	255	255	255
13.4094	34.317	255	255	255
42.9238	9.9879	255	255	255
43.5527	32.7092	255	255	255
41.3806	43.0961	255	255	255
19.6799	34.3466	255	255	255
24.1126	39.3393	255	255	255
36.07	21.0626	255	255	255
47.1532	48.9036	255	255	255
43.3564	22.6979	255	255	255
20.9501	4.21759	255	255	255
5.29248	41.2884	255	255	255
9.50811	16.3191	255	255	255
39.4555	27.5768	255	255	255
26.253	18.7977	255	255	255
39.5523	8.53546	255	255	255
33.6979	35.9849	255	255	255
34.9559	2.46744	255	255	255
21.8476	28.1643	255	255	255
44.0927	15.2198	255	255	255
14.4157	46.0673	255	255	255
30.593	24.3352	255	255	255
24.6155	7.29469	255	255	255
11.0719	42.6233	255	255	255
39.9428	15.2729	255	255	255
35.2973	42.4331	255	255	255
15.6315	48.5672	255	255	255
5.03011	26.6853	255	255	255
2.21386	35.2207	255	255	255
38.7946	31.9599	255	255	255
19.81	20.8566	255	255	255
45.6864	38.0013	255	255	255
42.1006	35.8291	255	255	255
13.7583	24.2149	255	255	255
15.0238	9.48792	255	255	255
13.8203	28.2591	255	255	255
23.2595	44.4774	255	255	255
24.5447	21.0246	255	255	255
25.9598	31.8228	255	255	255
30.1867	42.4471	255	255	255
22.0761	18.8844	255	255	255
42.5962	5.00976	255	255	255
19.0711	46.7912	255	255	255
9.38541	8.75911	255	255	255
13.3429	38.4201	255	255	255
19.1822	43.0293	255	255	255
33.4056	33.734	255	255	255
22.8258	23.7163	255	255	255
29.0724	47.7662	255	255	255
20.129	31.5057	255	255	255
5.57238	22.6445	255	255	255
17.4099	27.2223	255	255	255
34.2062	23.1637	255	255	255
37.6813	39.6423	255	255	255
10.213	17.7938	255	255	255
6.70341	9.8373	255	255	255
5.90025	46.6535	255	255	255
9.69406	36.8825	255	255	255
6.52179	6.19571	255	255	255
10.0121	14.1704	255	255	255
11.1506	33.2477	255	255	255
34.054	26.9743	255	255	255
4.07147	45.7283	255	255	255
33.5208	19.3676	255	255	255
23.5208	4.18672	255	255	255
19.0172	8.59191	255	255	255
6.8999	27.3815	255	255	255
5.94778	13.9092	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
0.11022
17.3702	12.0196	255	255	255
34.6428	31.3069	255	255	255
34.7327	38.6423	255	255	255
0.985896	13.7592	255	255	255
32.7751	17.4493	255	255	255
18.1699	8.09916	255	255	255
25.9809	24.2352	255	255	255
16.4023	15.2238	255	255	255
36.7078	21.8295	255	255	255
21.1193	37.9396	255	255	255
31.0002	11.6017	255	255	255
22.9313	42.0446	255	255	255
40.105	47.733	255	255	255
44.5241	25.9388	255	255	255
26.8589	15.1989	255	255	255
10.6458	45.9782	255	255	255
28.4731	30.3142	255	255	255
43.0921	29.1656	255	255	255
27.5558	26.5002	255	255	255
38.8848	29.0331	255	255	255
40.636	40.2214	255	255	255
28.7187	19.3984	255	255	255
44.612	29.1961	255	255	255
4.59023	4.0769	255	255	255
19.2121	26.8855	255	255	255
11.2921	41.0138	255	255	255
46.7669	42.9678	255	255	255
24.484	32.7245	255	255	255
29.1558	34.5795	255	255	255
7.89265	36.7554	255	255	255
25.9271	43.3816	255	255	255
4.83401	15.8911	255	255	255
15.487	43.0983	255	255	255
13.5072	34.2965	255	255	255
42.8302	10.0237	255	255	255
43.6399	32.7584	255	255	255
41.3395	43.1874	255	255	255
19.7761	34.3185	255	255	255
24.1305	39.2409	255	255	255
36.0018	20.9812	255	255	255
47.1972	49.0121	255	255	255
43.4532	22.7239	255	255	255
21.0087	4.29931	255	255	255
5.25544	41.1953	255	255	255
9.4208	16.3682	255	255	255
39.5108	27.666	255	255	255
26.2874	18.8919	255	255	255
39.5355	8.4367	255	255	255
33.5975	35.9777	255	255	255
34.8558	2.46184	255	255	255
21.8222	28.0673	255	255	255
44.173	15.1598	255	255	255
14.5118	46.0953	255	255	255
30.6586	24.4109	255	255	255
24.5485	7.36916	255	255	255
11.1703	42.6016	255	255	255
39.9972	15.1887	255	255	255
35.2054	42.3933	255	255	255
15.6867	48.6562	255	255	255
5.12747	26.6597	255	255	255
2.1294	35.1661	255	255	255
38.8191	32.0569	255	255	255
19.8886	20.9188	255	255	255
45.7573	37.9306	255	255	255
42.1506	35.7423	255	255	255
13.6582	24.2181	255	255	255
14.9695	9.40377	255	255	255
13.7439	28.1943	255	255	255
23.3555	44.447	255	255	255
24.4662	21.0867	255	255	255
25.9356	31.922	255	255	255
30.2258	42.5394	255	255	255
21.9796	18.8579	255	255	255
42.5806	5.10873	255	255	255
18.988	46.8471	255	255	255
9.28755	8.78089	255	255	255
13.3057	38.5132	255	255	255
19.1541	43.1255	255	255	255
33.4618	33.6515	255	255	255
22.8168	23.6164	255	255	255
29.0804	47.8664	255	255	255
20.2279	31.5216	255	255	255
5.55365	22.7429	255	255	255
17.4428	27.127	255	255	255
34.2733	23.0891	255	255	255
37.7799	39.6598	255	255	255
10.1582	17.7075	255	255	255
6.72321	9.73904	255	255	255
5.79879	46.6628	255	255	255
9.62985	36.805	255	255	255
6.58999	6.12231	255	255	255
10.0243	14.2705	255	255	255
11.2297	33.3097	255	255	255
34.1475	26.9383	255	255	255
3.98605	45.6795	255	255	255
33.6203	19.3773	255	255	255
23.6131	4.22441	255	255	255
19.0614	8.61766	255	255	255
6.88477	27.2821	255	255	255
6.00007	13.8249	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
0.12024
17.2701	12.0255	255	255	255
34.5913	31.221	255	255	255
34.7936	38.5626	255	255	255
0.883713	13.8026	255	255	255
32.8549	17.5109	255	255	255
18.028	8.10453	255	255	255
26.052	24.3056	255	255	255
16.5024	15.2197	255	255	255
36.7879	21.9008	255	255	255
21.0212	37.9193	255	255	255
31.0677	11.6757	255	255	255
22.876	41.9618	255	255	255
40.0371	47.8071	255	255	255
44.5232	26.039	255	255	255
26.9484	15.154	255	255	255
10.5688	46.0418	255	255	255
28.5023	30.41	255	255	255
43.163	29.2407	255	255	255
27.4573	26.5184	255	255	255
38.7894	29.0539	255	255	255
40.7346	40.239	255	255	255
28.6519	19.4732	255	255	255
44.6242	29.0965	255	255	255
4.67753	4.02767	255	255	255
19.2039	26.9859	255	255	255
11.2889	41.1161	255	255	255
46.8523	42.9154	255	255	255
24.4022	32.6678	255	255	255
29.0558	34.5739	255	255	255
7.96092	36.83	255	255	255
25.8937	43.4762	255	255	255
4.78822	15.801	255	255	255
15.5376	43.1848	255	255	255
13.605	34.2761	255	255	255
42.7366	10.0595	255	255	255
43.7272	32.8077	255	255	255
41.2985	43.2787	255	255	255
19.8724	34.2904	255	255	255
24.1484	39.1424	255	255	255
35.9353	20.9016	255	255	255
47.2411	49.1146	255	255	255
43.55	22.75	255	255	255
21.0673	4.38103	255	255	255
5.21839	41.1023	255	255	255
9.33408	16.4182	255	255	255
39.5656	27.7562	255	255	255
26.3217	18.986	255	255	255
39.5186	8.33794	255	255	255
33.4971	35.9705	255	255	255
34.7558	2.4562	255	255	255
21.7967	27.9703	255	255	255
44.2532	15.0998	255	255	255
14.6079	46.1233	255	255	255
30.7243	24.4867	255	255	255
24.4814	7.44363	255	255	255
11.2687	42.579	255	255	255
40.0516	15.1046	255	255	255
35.1134	42.3536	255	255	255
15.7418	48.7478	255	255	255
5.22512	26.6343	255	255	255
2.04482	35.1116	255	255	255
38.8436	32.1538	255	255	255
19.9671	20.9811	255	255	255
45.8283	37.8599	255	255	255
42.2006	35.6555	255	255	255
13.558	24.2214	255	255	255
14.9152	9.31961	255	255	255
13.6675	28.1295	255	255	255
23.4516	44.4167	255	255	255
24.3878	21.1489	255	255	255
25.9107	32.0214	255	255	255
30.2648	42.6317	255	255	255
21.8831	18.8315	255	255	255
42.565	5.2077	255	255	255
18.9048	46.903	255	255	255
9.18967	8.80268	255	255	255
13.2686	38.6063	255	255	255
19.126	43.2217	255	255	255
33.5179	33.5689	255	255	255
22.8079	23.5166	255	255	255
29.0885	47.9667	255	255	255
20.3268	31.5376	255	255	255
5.53492	22.8414	255	255	255
17.4761	27.0317	255	255	255
34.3404	23.0145	255	255	255
37.8786	39.6773	255	255	255
10.1028	17.6201	255	255	255
6.74303	9.64077	255	255	255
5.6972	46.6721	255	255	255
9.56515	36.7275	255	255	255
6.65818	6.04891	255	255	255
10.0365	14.3706	255	255	255
11.3088	33.3718	255	255	255
34.241	26.9023	255	255	255
3.90075	45.6307	255	255	255
33.7197	19.3868	255	255	255
23.7054	4.2621	255	255	255
19.1077	8.64509	255	255	255
6.86934	27.1827	255	255	255
6.05232	13.7406	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
