20
0
102.642	161.725	255	255	255
30.8532	109.898	255	255	255
77.2341	126.052	255	255	255
35.1504	118.382	255	255	255
181.291	133.866	255	255	255
4.82521	9.20626	255	255	255
128.196	9.36867	255	255	255
20
0.33
52.7771	70.2944	255	255	255
124.405	68.2536	255	255	255
110.263	191.676	255	255	255
142.892	190.556	255	255	255
25.1596	139.591	255	255	255
49.6014	143.362	255	255	255
139.758	77.3836	255	255	255
173.339	61.2356	255	255	255
34.0962	108.38	255	255	255
36.564	96.3294	255	255	255
135.222	154.001	255	255	255
174.859	113.594	255	255	255
49.4647	197.564	255	255	255
102.635	161.718	255	255	255
30.8975	109.96	255	255	255
77.2398	126.06	255	255	255
35.152	118.372	255	255	255
181.282	133.869	255	255	255
4.81837	9.19897	255	255	255
128.199	9.37838	255	255	255
20
0.331
52.7672	70.2928	255	255	255
124.397	68.259	255	255	255
110.253	191.674	255	255	255
142.891	190.546	255	255	255
25.1613	139.601	255	255	255
49.6028	143.352	255	255	255
139.754	77.3928	255	255	255
173.333	61.2283	255	255	255
34.1582	108.423	255	255	255
36.5597	96.3384	255	255	255
135.223	154.01	255	255	255
174.867	113.6	255	255	255
49.4747	197.565	255	255	255
102.628	161.711	255	255	255
30.9418	110.023	255	255	255
77.2454	126.068	255	255	255
35.1536	118.362	255	255	255
181.273	133.873	255	255	255
4.81152	9.19168	255	255	255
128.201	9.38808	255	255	255
20
0.332
52.7574	70.2912	255	255	255
124.388	68.2645	255	255	255
110.243	191.672	255	255	255
142.889	190.537	255	255	255
25.163	139.611	255	255	255
49.6042	143.342	255	255	255
139.75	77.4021	255	255	255
173.326	61.2209	255	255	255
34.2202	108.466	255	255	255
36.5553	96.3474	255	255	255
135.225	154.02	255	255	255
174.875	113.607	255	255	255
49.4846	197.566	255	255	255
102.621	161.704	255	255	255
30.9861	110.085	255	255	255
77.2511	126.076	255	255	255
35.1553	118.352	255	255	255
181.263	133.877	255	255	255
4.80468	9.18438	255	255	255
128.204	9.39779	255	255	255
20
0.333
52.7475	70.2896	255	255	255
124.38	68.2699	255	255	255
110.234	191.67	255	255	255
142.888	190.527	255	255	255
25.1646	139.621	255	255	255
49.6056	143.332	255	255	255
139.746	77.4113	255	255	255
173.319	61.2136	255	255	255
34.2821	108.509	255	255	255
36.551	96.3564	255	255	255
135.226	154.03	255	255	255
174.882	113.613	255	255	255
49.4945	197.567	255	255	255
102.614	161.697	255	255	255
31.0303	110.148	255	255	255
77.2568	126.085	255	255	255
35.1569	118.342	255	255	255
181.254	133.881	255	255	255
4.79784	9.17709	255	255	255
128.206	9.40749	255	255	255
20
0.334
52.7376	70.2879	255	255	255
124.371	68.2753	255	255	255
110.224	191.667	255	255	255
142.887	190.517	255	255	255
25.1663	139.63	255	255	255
49.607	143.322	255	255	255
139.742	77.4205	255	255	255
173.312	61.2063	255	255	255
34.3441	108.551	255	255	255
36.5466	96.3654	255	255	255
135.228	154.04	255	255	255
174.89	113.62	255	255	255
49.5044	197.569	255	255	255
102.606	161.69	255	255	255
31.0746	110.21	255	255	255
77.2625	126.093	255	255	255
35.1585	118.333	255	255	255
181.245	133.885	255	255	255
4.791	9.1698	255	255	255
128.208	9.4172	255	255	255
20
0.335
52.7278	70.2863	255	255	255
124.363	68.2808	255	255	255
110.214	191.665	255	255	255
142.885	190.507	255	255	255
25.1679	139.64	255	255	255
49.6084	143.312	255	255	255
139.738	77.4298	255	255	255
173.305	61.1989	255	255	255
34.4061	108.594	255	255	255
36.5423	96.3744	255	255	255
135.23	154.05	255	255	255
174.898	113.626	255	255	255
49.5143	197.57	255	255	255
102.599	161.683	255	255	255
31.1189	110.272	255	255	255
77.2682	126.101	255	255	255
35.1602	118.323	255	255	255
181.235	133.888	255	255	255
4.78415	9.16251	255	255	255
128.211	9.4269	255	255	255
20
0.336
52.7179	70.2847	255	255	255
124.355	68.2862	255	255	255
110.204	191.663	255	255	255
142.884	190.497	255	255	255
25.1696	139.65	255	255	255
49.6098	143.302	255	255	255
139.735	77.439	255	255	255
173.299	61.1916	255	255	255
34.468	108.637	255	255	255
36.538	96.3834	255	255	255
135.231	154.06	255	255	255
174.905	113.632	255	255	255
49.5242	197.571	255	255	255
102.592	161.676	255	255	255
31.1631	110.335	255	255	255
77.2739	126.109	255	255	255
35.1618	118.313	255	255	255
181.226	133.892	255	255	255
4.77731	9.15522	255	255	255
128.213	9.43661	255	255	255
20
0.337
52.708	70.2831	255	255	255
124.346	68.2916	255	255	255
110.195	191.661	255	255	255
142.883	190.487	255	255	255
25.1713	139.66	255	255	255
49.6113	143.293	255	255	255
139.731	77.4482	255	255	255
173.292	61.1843	255	255	255
34.53	108.68	255	255	255
36.5336	96.3924	255	255	255
135.233	154.07	255	255	255
174.913	113.639	255	255	255
49.5341	197.573	255	255	255
102.585	161.669	255	255	255
31.2074	110.397	255	255	255
77.2796	126.118	255	255	255
35.1634	118.303	255	255	255
181.217	133.896	255	255	255
4.77047	9.14792	255	255	255
128.216	9.44631	255	255	255
20
0.338
52.6982	70.2814	255	255	255
124.338	68.2971	255	255	255
110.185	191.659	255	255	255
142.882	190.477	255	255	255
25.1729	139.67	255	255	255
49.6127	143.283	255	255	255
139.727	77.4575	255	255	255
173.285	61.1769	255	255	255
34.592	108.722	255	255	255
36.5293	96.4014	255	255	255
135.234	154.08	255	255	255
174.921	113.645	255	255	255
49.544	197.574	255	255	255
102.578	161.662	255	255	255
31.2517	110.459	255	255	255
77.2853	126.126	255	255	255
35.1651	118.293	255	255	255
181.208	133.9	255	255	255
4.76362	9.14063	255	255	255
128.218	9.45602	255	255	255
20
0.339
52.6883	70.2798	255	255	255
124.329	68.3025	255	255	255
110.175	191.656	255	255	255
142.88	190.467	255	255	255
25.1746	139.68	255	255	255
49.6141	143.273	255	255	255
139.723	77.4667	255	255	255
173.278	61.1696	255	255	255
34.654	108.765	255	255	255
36.5249	96.4104	255	255	255
135.236	154.089	255	255	255
174.928	113.652	255	255	255
49.5539	197.575	255	255	255
102.571	161.655	255	255	255
31.2959	110.522	255	255	255
77.291	126.134	255	255	255
35.1667	118.283	255	255	255
181.198	133.903	255	255	255
4.75678	9.13334	255	255	255
128.221	9.46572	255	255	255
20
0.34
52.6784	70.2782	255	255	255
124.321	68.3079	255	255	255
110.165	191.654	255	255	255
142.879	190.457	255	255	255
25.1763	139.69	255	255	255
49.6155	143.263	255	255	255
139.719	77.4759	255	255	255
173.271	61.1623	255	255	255
34.7159	108.808	255	255	255
36.5206	96.4194	255	255	255
135.237	154.099	255	255	255
174.936	113.658	255	255	255
49.5638	197.576	255	255	255
102.564	161.648	255	255	255
31.3402	110.584	255	255	255
77.2966	126.142	255	255	255
35.1683	118.273	255	255	255
181.189	133.907	255	255	255
4.74994	9.12605	255	255	255
128.223	9.47543	255	255	255
20
0.341
52.6686	70.2766	255	255	255
124.313	68.3134	255	255	255
110.156	191.652	255	255	255
142.878	190.447	255	255	255
25.1779	139.699	255	255	255
49.6169	143.253	255	255	255
139.715	77.4852	255	255	255
173.265	61.155	255	255	255
34.7779	108.851	255	255	255
36.5162	96.4284	255	255	255
135.239	154.109	255	255	255
174.944	113.665	255	255	255
49.5737	197.578	255	255	255
102.557	161.641	255	255	255
31.3845	110.646	255	255	255
77.3023	126.15	255	255	255
35.17	118.263	255	255	255
181.18	133.911	255	255	255
4.7431	9.11875	255	255	255
128.225	9.48513	255	255	255
20
0.342
52.6587	70.2749	255	255	255
124.304	68.3188	255	255	255
110.146	191.65	255	255	255
142.876	190.437	255	255	255
25.1796	139.709	255	255	255
49.6183	143.243	255	255	255
139.712	77.4944	255	255	255
173.258	61.1476	255	255	255
34.8399	108.893	255	255	255
36.5119	96.4374	255	255	255
135.241	154.119	255	255	255
174.951	113.671	255	255	255
49.5836	197.579	255	255	255
102.55	161.634	255	255	255
31.4287	110.709	255	255	255
77.308	126.159	255	255	255
35.1716	118.254	255	255	255
181.171	133.915	255	255	255
4.73625	9.11146	255	255	255
128.228	9.49484	255	255	255
20
0.343
52.6488	70.2733	255	255	255
124.296	68.3242	255	255	255
110.136	191.647	255	255	255
142.875	190.427	255	255	255
25.1813	139.719	255	255	255
49.6198	143.233	255	255	255
139.708	77.5037	255	255	255
173.251	61.1403	255	255	255
34.9018	108.936	255	255	255
36.5076	96.4464	255	255	255
135.242	154.129	255	255	255
174.959	113.677	255	255	255
49.5935	197.58	255	255	255
102.542	161.627	255	255	255
31.473	110.771	255	255	255
77.3137	126.167	255	255	255
35.1732	118.244	255	255	255
181.161	133.919	255	255	255
4.72941	9.10417	255	255	255
128.23	9.50454	255	255	255
20
0.344
52.639	70.2717	255	255	255
124.287	68.3296	255	255	255
110.126	191.645	255	255	255
142.874	190.418	255	255	255
25.1829	139.729	255	255	255
49.6212	143.223	255	255	255
139.704	77.5129	255	255	255
173.244	61.133	255	255	255
34.9638	108.979	255	255	255
36.5032	96.4555	255	255	255
135.244	154.139	255	255	255
174.967	113.684	255	255	255
49.6034	197.582	255	255	255
102.535	161.62	255	255	255
31.5173	110.833	255	255	255
77.3194	126.175	255	255	255
35.1749	118.234	255	255	255
181.152	133.922	255	255	255
4.72257	9.09688	255	255	255
128.233	9.51425	255	255	255
20
0.345
52.6291	70.27	255	255	255
124.279	68.3351	255	255	255
110.117	191.643	255	255	255
142.873	190.408	255	255	255
25.1846	139.739	255	255	255
49.6226	143.213	255	255	255
139.7	77.5221	255	255	255
173.237	61.1256	255	255	255
35.0258	109.022	255	255	255
36.4989	96.4645	255	255	255
135.245	154.149	255	255	255
174.974	113.69	255	255	255
49.6133	197.583	255	255	255
102.528	161.613	255	255	255
31.5615	110.895	255	255	255
77.3251	126.183	255	255	255
35.1765	118.224	255	255	255
181.143	133.926	255	255	255
4.71572	9.08959	255	255	255
128.235	9.52395	255	255	255
20
0.346
52.6192	70.2684	255	255	255
124.271	68.3405	255	255	255
110.107	191.641	255	255	255
142.871	190.398	255	255	255
25.1863	139.749	255	255	255
49.624	143.204	255	255	255
139.696	77.5314	255	255	255
173.231	61.1183	255	255	255
35.0877	109.064	255	255	255
36.4945	96.4735	255	255	255
135.247	154.159	255	255	255
174.982	113.697	255	255	255
49.6232	197.584	255	255	255
102.521	161.606	255	255	255
31.6058	110.958	255	255	255
77.3308	126.192	255	255	255
35.1781	118.214	255	255	255
181.134	133.93	255	255	255
4.70888	9.08229	255	255	255
128.237	9.53366	255	255	255
20
0.347
52.6094	70.2668	255	255	255
124.262	68.3459	255	255	255
110.097	191.639	255	255	255
142.87	190.388	255	255	255
25.1879	139.759	255	255	255
49.6254	143.194	255	255	255
139.692	77.5406	255	255	255
173.224	61.111	255	255	255
35.1497	109.107	255	255	255
36.4902	96.4825	255	255	255
135.248	154.168	255	255	255
174.99	113.703	255	255	255
49.6331	197.585	255	255	255
102.514	161.599	255	255	255
31.6501	111.02	255	255	255
77.3365	126.2	255	255	255
35.1797	118.204	255	255	255
181.124	133.934	255	255	255
4.70204	9.075	255	255	255
128.24	9.54336	255	255	255
20
0.348
52.5995	70.2652	255	255	255
124.254	68.3514	255	255	255
110.087	191.636	255	255	255
142.869	190.378	255	255	255
25.1896	139.768	255	255	255
49.6268	143.184	255	255	255
139.689	77.5498	255	255	255
173.217	61.1037	255	255	255
35.2117	109.15	255	255	255
36.4858	96.4915	255	255	255
135.25	154.178	255	255	255
174.997	113.709	255	255	255
49.643	197.587	255	255	255
102.507	161.592	255	255	255
31.6943	111.082	255	255	255
77.3422	126.208	255	255	255
35.1814	118.194	255	255	255
181.115	133.938	255	255	255
4.69519	9.06771	255	255	255
128.242	9.55307	255	255	255
20
0.349
52.5896	70.2635	255	255	255
124.245	68.3568	255	255	255
110.078	191.634	255	255	255
142.867	190.368	255	255	255
25.1913	139.778	255	255	255
49.6283	143.174	255	255	255
139.685	77.5591	255	255	255
173.21	61.0963	255	255	255
35.2736	109.193	255	255	255
36.4815	96.5005	255	255	255
135.252	154.188	255	255	255
175.005	113.716	255	255	255
49.6529	197.588	255	255	255
102.5	161.585	255	255	255
31.7386	111.145	255	255	255
77.3479	126.216	255	255	255
35.183	118.185	255	255	255
181.106	133.941	255	255	255
4.68835	9.06042	255	255	255
128.245	9.56277	255	255	255
20
0.35
52.5798	70.2619	255	255	255
124.237	68.3622	255	255	255
110.068	191.632	255	255	255
142.866	190.358	255	255	255
25.1929	139.788	255	255	255
49.6297	143.164	255	255	255
139.681	77.5683	255	255	255
173.203	61.089	255	255	255
35.3356	109.235	255	255	255
36.4771	96.5095	255	255	255
135.253	154.198	255	255	255
175.013	113.722	255	255	255
49.6628	197.589	255	255	255
102.493	161.578	255	255	255
31.7829	111.207	255	255	255
77.3535	126.224	255	255	255
35.1846	118.175	255	255	255
181.097	133.945	255	255	255
4.68151	9.05312	255	255	255
128.247	9.57247	255	255	255
20
0.351
52.5699	70.2603	255	255	255
124.229	68.3677	255	255	255
110.058	191.63	255	255	255
142.865	190.348	255	255	255
25.1946	139.798	255	255	255
49.6311	143.154	255	255	255
139.677	77.5775	255	255	255
173.197	61.0817	255	255	255
35.3976	109.278	255	255	255
36.4728	96.5185	255	255	255
135.255	154.208	255	255	255
175.02	113.729	255	255	255
49.6727	197.59	255	255	255
102.486	161.571	255	255	255
31.8272	111.269	255	255	255
77.3592	126.233	255	255	255
35.1863	118.165	255	255	255
181.087	133.949	255	255	255
4.67467	9.04583	255	255	255
128.249	9.58218	255	255	255
20
0.352
52.56	70.2587	255	255	255
124.22	68.3731	255	255	255
110.048	191.628	255	255	255
142.864	190.338	255	255	255
25.1962	139.808	255	255	255
49.6325	143.144	255	255	255
139.673	77.5868	255	255	255
173.19	61.0743	255	255	255
35.4595	109.321	255	255	255
36.4685	96.5275	255	255	255
135.256	154.218	255	255	255
175.028	113.735	255	255	255
49.6826	197.592	255	255	255
102.478	161.564	255	255	255
31.8714	111.332	255	255	255
77.3649	126.241	255	255	255
35.1879	118.155	255	255	255
181.078	133.953	255	255	255
4.66782	9.03854	255	255	255
128.252	9.59188	255	255	255
20
0.353
52.5502	70.257	255	255	255
124.212	68.3785	255	255	255
110.039	191.625	255	255	255
142.862	190.328	255	255	255
25.1979	139.818	255	255	255
49.6339	143.134	255	255	255
139.669	77.596	255	255	255
173.183	61.067	255	255	255
35.5215	109.363	255	255	255
36.4641	96.5365	255	255	255
135.258	154.228	255	255	255
175.036	113.741	255	255	255
49.6926	197.593	255	255	255
102.471	161.556	255	255	255
31.9157	111.394	255	255	255
77.3706	126.249	255	255	255
35.1895	118.145	255	255	255
181.069	133.956	255	255	255
4.66098	9.03125	255	255	255
128.254	9.60159	255	255	255
20
0.354
52.5403	70.2554	255	255	255
124.204	68.384	255	255	255
110.029	191.623	255	255	255
142.861	190.318	255	255	255
25.1996	139.828	255	255	255
49.6353	143.124	255	255	255
139.666	77.6052	255	255	255
173.176	61.0597	255	255	255
35.5835	109.406	255	255	255
36.4598	96.5455	255	255	255
135.259	154.238	255	255	255
175.043	113.748	255	255	255
49.7025	197.594	255	255	255
102.464	161.549	255	255	255
31.96	111.456	255	255	255
77.3763	126.257	255	255	255
35.1912	118.135	255	255	255
181.06	133.96	255	255	255
4.65414	9.02396	255	255	255
128.257	9.61129	255	255	255
20
0.355
52.5304	70.2538	255	255	255
124.195	68.3894	255	255	255
110.019	191.621	255	255	255
142.86	190.308	255	255	255
25.2012	139.837	255	255	255
49.6367	143.114	255	255	255
139.662	77.6145	255	255	255
173.169	61.0523	255	255	255
35.6455	109.449	255	255	255
36.4554	96.5545	255	255	255
135.261	154.247	255	255	255
175.051	113.754	255	255	255
49.7124	197.596	255	255	255
102.457	161.542	255	255	255
32.0042	111.518	255	255	255
77.382	126.266	255	255	255
35.1928	118.125	255	255	255
181.05	133.964	255	255	255
4.64729	9.01666	255	255	255
128.259	9.621	255	255	255
20
0.356
52.5206	70.2522	255	255	255
124.187	68.3948	255	255	255
110.009	191.619	255	255	255
142.858	190.299	255	255	255
25.2029	139.847	255	255	255
49.6382	143.105	255	255	255
139.658	77.6237	255	255	255
173.163	61.045	255	255	255
35.7074	109.492	255	255	255
36.4511	96.5635	255	255	255
135.263	154.257	255	255	255
175.059	113.761	255	255	255
49.7223	197.597	255	255	255
102.45	161.535	255	255	255
32.0485	111.581	255	255	255
77.3877	126.274	255	255	255
35.1944	118.115	255	255	255
181.041	133.968	255	255	255
4.64045	9.00937	255	255	255
128.262	9.6307	255	255	255
20
0.357
52.5107	70.2505	255	255	255
124.178	68.4003	255	255	255
110	191.616	255	255	255
142.857	190.289	255	255	255
25.2046	139.857	255	255	255
49.6396	143.095	255	255	255
139.654	77.633	255	255	255
173.156	61.0377	255	255	255
35.7694	109.534	255	255	255
36.4467	96.5725	255	255	255
135.264	154.267	255	255	255
175.066	113.767	255	255	255
49.7322	197.598	255	255	255
102.443	161.528	255	255	255
32.0928	111.643	255	255	255
77.3934	126.282	255	255	255
35.1961	118.106	255	255	255
181.032	133.972	255	255	255
4.63361	9.00208	255	255	255
128.264	9.64041	255	255	255
20
0.358
52.5008	70.2489	255	255	255
124.17	68.4057	255	255	255
109.99	191.614	255	255	255
142.856	190.279	255	255	255
25.2062	139.867	255	255	255
49.641	143.085	255	255	255
139.65	77.6422	255	255	255
173.149	61.0304	255	255	255
35.8314	109.577	255	255	255
36.4424	96.5816	255	255	255
135.266	154.277	255	255	255
175.074	113.774	255	255	255
49.7421	197.599	255	255	255
102.436	161.521	255	255	255
32.137	111.705	255	255	255
77.3991	126.29	255	255	255
35.1977	118.096	255	255	255
181.023	133.975	255	255	255
4.62676	8.99479	255	255	255
128.266	9.65011	255	255	255
20
0.359
52.491	70.2473	255	255	255
124.162	68.4111	255	255	255
109.98	191.612	255	255	255
142.854	190.269	255	255	255
25.2079	139.877	255	255	255
49.6424	143.075	255	255	255
139.646	77.6514	255	255	255
173.142	61.023	255	255	255
35.8933	109.62	255	255	255
36.438	96.5906	255	255	255
135.267	154.287	255	255	255
175.082	113.78	255	255	255
49.752	197.601	255	255	255
102.429	161.514	255	255	255
32.1813	111.767	255	255	255
77.4048	126.298	255	255	255
35.1993	118.086	255	255	255
181.013	133.979	255	255	255
4.61992	8.98749	255	255	255
128.269	9.65982	255	255	255
20
0.36
52.4811	70.2457	255	255	255
124.153	68.4166	255	255	255
109.97	191.61	255	255	255
142.853	190.259	255	255	255
25.2096	139.887	255	255	255
49.6438	143.065	255	255	255
139.643	77.6607	255	255	255
173.135	61.0157	255	255	255
35.9553	109.662	255	255	255
36.4337	96.5996	255	255	255
135.269	154.297	255	255	255
175.089	113.786	255	255	255
49.7619	197.602	255	255	255
102.421	161.507	255	255	255
32.2256	111.83	255	255	255
77.4104	126.307	255	255	255
35.201	118.076	255	255	255
181.004	133.983	255	255	255
4.61308	8.9802	255	255	255
128.271	9.66952	255	255	255
20
0.361
52.4712	70.244	255	255	255
124.145	68.422	255	255	255
109.961	191.608	255	255	255
142.852	190.249	255	255	255
25.2112	139.897	255	255	255
49.6452	143.055	255	255	255
139.639	77.6699	255	255	255
173.129	61.0084	255	255	255
36.0173	109.705	255	255	255
36.4294	96.6086	255	255	255
135.27	154.307	255	255	255
175.097	113.793	255	255	255
49.7718	197.603	255	255	255
102.414	161.5	255	255	255
32.2698	111.892	255	255	255
77.4161	126.315	255	255	255
35.2026	118.066	255	255	255
180.995	133.987	255	255	255
4.60624	8.97291	255	255	255
128.274	9.67923	255	255	255
20
0.362
52.4614	70.2424	255	255	255
124.136	68.4274	255	255	255
109.951	191.605	255	255	255
142.851	190.239	255	255	255
25.2129	139.906	255	255	255
49.6467	143.045	255	255	255
139.635	77.6791	255	255	255
173.122	61.001	255	255	255
36.0792	109.748	255	255	255
36.425	96.6176	255	255	255
135.272	154.317	255	255	255
175.105	113.799	255	255	255
49.7817	197.604	255	255	255
102.407	161.493	255	255	255
32.3141	111.954	255	255	255
77.4218	126.323	255	255	255
35.2042	118.056	255	255	255
180.986	133.991	255	255	255
4.59939	8.96562	255	255	255
128.276	9.68893	255	255	255
